0.5265277937622281,1
0.5266428818045805,1
0.5266428818045805,1
0.5266428818045805,1
0.5266428818045805,1
0.5267579698469329,1
0.5267579698469329,1
0.5267579698469329,1
0.5267579698469329,1
0.5267579698469329,1
0.5267579698469329,1
0.5267579698469329,1
0.5268730578892853,1
0.5269881459316377,1
0.5269881459316377,1
0.5271032339739901,1
0.5271032339739901,1
0.5271032339739901,1
0.5272183220163426,1
0.5273334100586949,1
0.5274484981010473,1
0.5275635861433997,1
0.5275635861433997,1
0.5275635861433997,1
0.5275635861433997,1
0.5276786741857521,1
0.5277937622281045,1
0.5279088502704569,1
0.5280239383128092,1
0.5281390263551617,1
0.5282541143975141,1
0.5283692024398665,1
0.5284842904822189,1
0.5285993785245713,1
0.5285993785245713,1
0.5285993785245713,1
0.5287144665669237,1
0.5287144665669237,1
0.5287144665669237,1
0.528829554609276,1
0.528829554609276,1
0.528829554609276,1
0.528829554609276,1
0.528829554609276,1
0.5289446426516285,1
0.5290597306939809,1
0.5291748187363333,1
0.5292899067786857,1
0.5294049948210381,1
0.5295200828633905,1
0.5296351709057429,1
0.5297502589480952,1
0.5298653469904477,1
0.5299804350328001,1
0.5299804350328001,1
0.5300955230751525,1
0.5302106111175049,1
0.5302106111175049,1
0.5302106111175049,1
0.5302106111175049,1
0.5302106111175049,1
0.5302106111175049,1
0.5303256991598573,1
0.5303256991598573,1
0.5303256991598573,1
0.5304407872022097,1
0.5304407872022097,1
0.530555875244562,1
0.530555875244562,1
0.530555875244562,1
0.5306709632869145,1
0.5306709632869145,1
0.5307860513292669,1
0.5307860513292669,1
0.5307860513292669,1
0.5307860513292669,1
0.5307860513292669,1
0.5309011393716193,1
0.5310162274139717,1
0.5310162274139717,1
0.5311313154563241,1
0.5312464034986765,1
0.5312464034986765,1
0.5312464034986765,1
0.5312464034986765,1
0.5313614915410289,1
0.5314765795833812,1
0.5315916676257337,1
0.5317067556680861,1
0.5318218437104385,1
0.5319369317527909,1
0.5319369317527909,1
0.5320520197951433,1
0.5320520197951433,1
0.5320520197951433,1
0.5320520197951433,1
0.5320520197951433,1
0.5321671078374957,1
0.5321671078374957,1
0.532282195879848,1
0.5323972839222005,1
0.5323972839222005,1
0.5325123719645529,1
0.5325123719645529,1
0.5325123719645529,1
0.5326274600069053,1
0.5326274600069053,1
0.5327425480492577,1
0.5328576360916101,1
0.5329727241339625,1
0.5329727241339625,1
0.5329727241339625,1
0.5329727241339625,1
0.5330878121763148,1
0.5330878121763148,1
0.5330878121763148,1
0.5330878121763148,1
0.5330878121763148,1
0.5330878121763148,1
0.5330878121763148,1
0.5332029002186672,1
0.5333179882610197,1
0.5334330763033721,1
0.5334330763033721,1
0.5335481643457245,1
0.5335481643457245,1
0.5335481643457245,1
0.5336632523880769,1
0.5336632523880769,1
0.5337783404304293,1
0.5337783404304293,1
0.5337783404304293,1
0.5338934284727817,1
0.534008516515134,1
0.5341236045574865,1
0.5342386925998389,1
0.5342386925998389,1
0.5343537806421913,1
0.5343537806421913,1
0.5343537806421913,1
0.5343537806421913,1
0.5344688686845437,1
0.5345839567268961,1
0.5346990447692485,1
0.5346990447692485,1
0.5346990447692485,1
0.5348141328116008,1
0.5348141328116008,1
0.5349292208539532,1
0.5350443088963057,1
0.5350443088963057,1
0.5351593969386581,1
0.5352744849810105,1
0.5353895730233629,1
0.5355046610657153,1
0.5355046610657153,1
0.5355046610657153,1
0.5355046610657153,1
0.5356197491080676,1
0.5356197491080676,1
0.5356197491080676,1
0.53573483715042,1
0.5358499251927725,1
0.5359650132351249,1
0.5360801012774773,1
0.5361951893198297,1
0.5361951893198297,1
0.5363102773621821,1
0.5363102773621821,1
0.5363102773621821,1
0.5364253654045344,1
0.5364253654045344,1
0.5365404534468868,1
0.5366555414892392,1
0.5366555414892392,1
0.5367706295315917,1
0.5367706295315917,1
0.5368857175739441,1
0.5368857175739441,1
0.5368857175739441,1
0.5370008056162965,1
0.5371158936586489,1
0.5372309817010013,1
0.5372309817010013,1
0.5372309817010013,1
0.5372309817010013,1
0.5372309817010013,1
0.5373460697433536,1
0.5373460697433536,1
0.537461157785706,1
0.5375762458280585,1
0.5375762458280585,1
0.5375762458280585,1
0.5375762458280585,1
0.5375762458280585,1
0.5375762458280585,1
0.5376913338704109,1
0.5378064219127633,1
0.5378064219127633,1
0.5378064219127633,1
0.5379215099551157,1
0.5380365979974681,1
0.5381516860398204,1
0.5382667740821728,1
0.5383818621245252,1
0.5383818621245252,1
0.5383818621245252,1
0.5383818621245252,1
0.5383818621245252,1
0.5384969501668777,1
0.5386120382092301,1
0.5386120382092301,1
0.5386120382092301,1
0.5387271262515825,1
0.5388422142939349,1
0.5388422142939349,1
0.5389573023362872,1
0.5389573023362872,1
0.5389573023362872,1
0.5390723903786396,1
0.539187478420992,1
0.539187478420992,1
0.539187478420992,1
0.5393025664633445,1
0.5393025664633445,1
0.5393025664633445,1
0.5393025664633445,1
0.5393025664633445,1
0.5393025664633445,1
0.5394176545056969,1
0.5395327425480493,1
0.5396478305904017,1
0.539762918632754,1
0.539762918632754,1
0.539762918632754,1
0.5398780066751064,1
0.5398780066751064,1
0.5399930947174588,1
0.5399930947174588,1
0.5399930947174588,1
0.5399930947174588,1
0.5401081827598112,1
0.5402232708021637,1
0.5403383588445161,1
0.5403383588445161,1
0.5404534468868685,1
0.5405685349292209,1
0.5406836229715732,1
0.5407987110139256,1
0.5407987110139256,1
0.540913799056278,1
0.540913799056278,1
0.540913799056278,1
0.540913799056278,1
0.540913799056278,1
0.540913799056278,1
0.5410288870986305,1
0.5411439751409829,1
0.5412590631833353,1
0.5412590631833353,1
0.5412590631833353,1
0.5413741512256877,1
0.5413741512256877,1
0.5413741512256877,1
0.5413741512256877,1
0.54148923926804,1
0.54148923926804,1
0.54148923926804,1
0.5416043273103924,1
0.5416043273103924,1
0.5417194153527448,1
0.5418345033950972,1
0.5418345033950972,1
0.5419495914374497,1
0.5419495914374497,1
0.5419495914374497,1
0.5419495914374497,1
0.5419495914374497,1
0.5419495914374497,1
0.5420646794798021,1
0.5420646794798021,1
0.5420646794798021,1
0.5421797675221545,1
0.5421797675221545,1
0.5421797675221545,1
0.5421797675221545,1
0.5421797675221545,1
0.5422948555645069,1
0.5424099436068592,1
0.5425250316492116,1
0.5425250316492116,1
0.5425250316492116,1
0.542640119691564,1
0.5427552077339165,1
0.5427552077339165,1
0.5427552077339165,1
0.5428702957762689,1
0.5429853838186213,1
0.5431004718609737,1
0.543215559903326,1
0.543215559903326,1
0.5433306479456784,1
0.5434457359880308,1
0.5435608240303832,1
0.5436759120727357,1
0.5436759120727357,1
0.5437910001150881,1
0.5437910001150881,1
0.5437910001150881,1
0.5437910001150881,1
0.5439060881574405,1
0.5440211761997928,1
0.5441362642421452,1
0.5442513522844976,1
0.5442513522844976,1
0.5442513522844976,1
0.54436644032685,1
0.54436644032685,1
0.54436644032685,1
0.5444815283692025,1
0.5444815283692025,1
0.5444815283692025,1
0.5445966164115549,1
0.5445966164115549,1
0.5447117044539073,1
0.5447117044539073,1
0.5447117044539073,1
0.5447117044539073,1
0.5447117044539073,1
0.5448267924962596,1
0.5448267924962596,1
0.544941880538612,1
0.544941880538612,1
0.544941880538612,1
0.544941880538612,1
0.5450569685809644,1
0.5451720566233168,1
0.5452871446656692,1
0.5452871446656692,1
0.5454022327080217,1
0.5454022327080217,1
0.5454022327080217,1
0.5455173207503741,1
0.5456324087927265,1
0.5456324087927265,1
0.5457474968350788,1
0.5457474968350788,1
0.5457474968350788,1
0.5458625848774312,1
0.5459776729197836,1
0.546092760962136,1
0.546092760962136,1
0.546092760962136,1
0.5462078490044885,1
0.5462078490044885,1
0.5462078490044885,1
0.5462078490044885,1
0.5463229370468409,1
0.5464380250891933,1
0.5464380250891933,1
0.5464380250891933,1
0.5464380250891933,1
0.5464380250891933,1
0.5464380250891933,1
0.5465531131315456,1
0.5465531131315456,1
0.5465531131315456,1
0.5465531131315456,1
0.5465531131315456,1
0.5465531131315456,1
0.5465531131315456,1
0.546668201173898,1
0.546668201173898,1
0.5467832892162504,1
0.5467832892162504,1
0.5467832892162504,1
0.5468983772586028,1
0.5468983772586028,1
0.5470134653009552,1
0.5471285533433077,1
0.5471285533433077,1
0.5471285533433077,1
0.5472436413856601,1
0.5472436413856601,1
0.5472436413856601,1
0.5472436413856601,1
0.5472436413856601,1
0.5473587294280124,1
0.5474738174703648,1
0.5475889055127172,1
0.5477039935550696,1
0.5477039935550696,1
0.547819081597422,1
0.547819081597422,1
0.5479341696397745,1
0.5480492576821269,1
0.5480492576821269,1
0.5481643457244793,1
0.5482794337668316,1
0.5482794337668316,1
0.5482794337668316,1
0.548394521809184,1
0.5485096098515364,1
0.5485096098515364,1
0.5485096098515364,1
0.5485096098515364,1
0.5486246978938888,1
0.5487397859362412,1
0.5487397859362412,1
0.5488548739785937,1
0.5488548739785937,1
0.5489699620209461,1
0.5490850500632984,1
0.5492001381056508,1
0.5493152261480032,1
0.5493152261480032,1
0.5493152261480032,1
0.5494303141903556,1
0.549545402232708,1
0.549545402232708,1
0.549545402232708,1
0.5496604902750605,1
0.5497755783174129,1
0.5498906663597652,1
0.5500057544021176,1
0.5500057544021176,1
0.5500057544021176,1
0.55012084244447,1
0.55012084244447,1
0.55012084244447,1
0.5502359304868224,1
0.5502359304868224,1
0.5502359304868224,1
0.5502359304868224,1
0.5503510185291748,1
0.5504661065715272,1
0.5504661065715272,1
0.5505811946138797,1
0.5505811946138797,1
0.5505811946138797,1
0.5505811946138797,1
0.5505811946138797,1
0.5505811946138797,1
0.5505811946138797,1
0.550696282656232,1
0.550696282656232,1
0.5508113706985844,1
0.5508113706985844,1
0.5508113706985844,1
0.5508113706985844,1
0.5508113706985844,1
0.5509264587409368,1
0.5510415467832892,1
0.5510415467832892,1
0.5511566348256416,1
0.5511566348256416,1
0.551271722867994,1
0.5513868109103465,1
0.5513868109103465,1
0.5515018989526989,1
0.5515018989526989,1
0.5516169869950512,1
0.5516169869950512,1
0.5516169869950512,1
0.5516169869950512,1
0.5517320750374036,1
0.551847163079756,1
0.5519622511221084,1
0.5519622511221084,1
0.5520773391644608,1
0.5520773391644608,1
0.5521924272068132,1
0.5521924272068132,1
0.5523075152491657,1
0.5523075152491657,1
0.552422603291518,1
0.5525376913338704,1
0.5525376913338704,1
0.5525376913338704,1
0.5525376913338704,1
0.5525376913338704,1
0.5526527793762228,1
0.5527678674185752,1
0.5528829554609276,1
0.5528829554609276,1
0.55299804350328,1
0.5531131315456325,1
0.5531131315456325,1
0.5531131315456325,1
0.5531131315456325,1
0.5531131315456325,1
0.5531131315456325,1
0.5532282195879848,1
0.5532282195879848,1
0.5533433076303372,1
0.5534583956726896,1
0.553573483715042,1
0.553573483715042,1
0.5536885717573944,1
0.5536885717573944,1
0.5538036597997468,1
0.5538036597997468,1
0.5538036597997468,1
0.5538036597997468,1
0.5539187478420992,1
0.5540338358844517,1
0.5540338358844517,1
0.5540338358844517,1
0.5540338358844517,1
0.5540338358844517,1
0.5540338358844517,1
0.5540338358844517,1
0.5540338358844517,1
0.5540338358844517,1
0.5540338358844517,1
0.554148923926804,1
0.5542640119691564,1
0.5543791000115088,1
0.5544941880538612,1
0.5546092760962136,1
0.5546092760962136,1
0.5546092760962136,1
0.5546092760962136,1
0.554724364138566,1
0.5548394521809185,1
0.5548394521809185,1
0.5548394521809185,1
0.5549545402232708,1
0.5549545402232708,1
0.5550696282656232,1
0.5551847163079756,1
0.555299804350328,1
0.5554148923926804,1
0.5555299804350328,1
0.5555299804350328,1
0.5555299804350328,1
0.5556450684773852,1
0.5556450684773852,1
0.5556450684773852,1
0.5557601565197376,1
0.5557601565197376,1
0.55587524456209,1
0.55587524456209,1
0.55587524456209,1
0.5559903326044424,1
0.5559903326044424,1
0.5559903326044424,1
0.5561054206467948,1
0.5562205086891472,1
0.5563355967314996,1
0.5563355967314996,1
0.5563355967314996,1
0.556450684773852,1
0.5565657728162045,1
0.5566808608585568,1
0.5567959489009092,1
0.5569110369432616,1
0.557026124985614,1
0.5571412130279664,1
0.5572563010703188,1
0.5573713891126711,1
0.5574864771550236,1
0.557601565197376,1
0.557601565197376,1
0.5577166532397284,1
0.5578317412820808,1
0.5578317412820808,1
0.5578317412820808,1
0.5579468293244332,1
0.5579468293244332,1
0.5580619173667856,1
0.558177005409138,1
0.5582920934514904,1
0.5584071814938428,1
0.5585222695361952,1
0.5585222695361952,1
0.5586373575785476,1
0.5587524456209,1
0.5588675336632524,1
0.5589826217056048,1
0.5589826217056048,1
0.5590977097479571,1
0.5590977097479571,1
0.5590977097479571,1
0.5592127977903096,1
0.5592127977903096,1
0.5592127977903096,1
0.5592127977903096,1
0.559327885832662,1
0.559327885832662,1
0.559327885832662,1
0.5594429738750144,1
0.5595580619173668,1
0.5595580619173668,1
0.5596731499597192,1
0.5597882380020716,1
0.5597882380020716,1
0.5599033260444239,1
0.5599033260444239,1
0.5600184140867764,1
0.5600184140867764,1
0.5600184140867764,1
0.5600184140867764,1
0.5600184140867764,1
0.5601335021291288,1
0.5601335021291288,1
0.5601335021291288,1
0.5601335021291288,1
0.5602485901714812,1
0.5602485901714812,1
0.5602485901714812,1
0.5602485901714812,1
0.5602485901714812,1
0.5603636782138336,1
0.5603636782138336,1
0.5603636782138336,1
0.560478766256186,1
0.560478766256186,1
0.560478766256186,1
0.560478766256186,1
0.5605938542985384,1
0.5605938542985384,1
0.5607089423408907,1
0.5607089423408907,1
0.5607089423408907,1
0.5607089423408907,1
0.5607089423408907,1
0.5608240303832431,1
0.5609391184255956,1
0.561054206467948,1
0.561054206467948,1
0.561054206467948,1
0.5611692945103004,1
0.5612843825526528,1
0.5612843825526528,1
0.5612843825526528,1
0.5612843825526528,1
0.5613994705950052,1
0.5615145586373576,1
0.5616296466797099,1
0.5617447347220624,1
0.5617447347220624,1
0.5617447347220624,1
0.5617447347220624,1
0.5617447347220624,1
0.5618598227644148,1
0.5619749108067672,1
0.5619749108067672,1
0.5620899988491196,1
0.5620899988491196,1
0.5620899988491196,1
0.562205086891472,1
0.562205086891472,1
0.562205086891472,1
0.5623201749338244,1
0.5624352629761767,1
0.5625503510185291,1
0.5625503510185291,1
0.5625503510185291,1
0.5625503510185291,1
0.5625503510185291,1
0.5626654390608816,1
0.562780527103234,1
0.5628956151455864,1
0.5628956151455864,1
0.5630107031879388,1
0.5631257912302912,1
0.5631257912302912,1
0.5631257912302912,1
0.5632408792726435,1
0.5632408792726435,1
0.5632408792726435,1
0.5633559673149959,1
0.5633559673149959,1
0.5634710553573483,1
0.5634710553573483,1
0.5634710553573483,1
0.5634710553573483,1
0.5634710553573483,1
0.5635861433997008,1
0.5635861433997008,1
0.5635861433997008,1
0.5635861433997008,1
0.5635861433997008,1
0.5637012314420532,1
0.5638163194844056,1
0.563931407526758,1
0.563931407526758,1
0.563931407526758,1
0.563931407526758,1
0.5640464955691104,1
0.5641615836114627,1
0.5641615836114627,1
0.5642766716538151,1
0.5642766716538151,1
0.5643917596961676,1
0.5643917596961676,1
0.56450684773852,1
0.56450684773852,1
0.5646219357808724,1
0.5647370238232248,1
0.5647370238232248,1
0.5647370238232248,1
0.5647370238232248,1
0.5648521118655772,1
0.5648521118655772,1
0.5648521118655772,1
0.5649671999079295,1
0.5649671999079295,1
0.5650822879502819,1
0.5650822879502819,1
0.5651973759926343,1
0.5653124640349868,1
0.5653124640349868,1
0.5653124640349868,1
0.5654275520773392,1
0.5655426401196916,1
0.5655426401196916,1
0.5655426401196916,1
0.5655426401196916,1
0.5655426401196916,1
0.565657728162044,1
0.565657728162044,1
0.565657728162044,1
0.5657728162043963,1
0.5658879042467487,1
0.5660029922891011,1
0.5660029922891011,1
0.5660029922891011,1
0.5661180803314536,1
0.566233168373806,1
0.5663482564161584,1
0.5663482564161584,1
0.5663482564161584,1
0.5663482564161584,1
0.5664633444585108,1
0.5665784325008631,1
0.5665784325008631,1
0.5666935205432155,1
0.5666935205432155,1
0.5668086085855679,1
0.5668086085855679,1
0.5669236966279203,1
0.5669236966279203,1
0.5669236966279203,1
0.5670387846702728,1
0.5671538727126252,1
0.5672689607549776,1
0.5672689607549776,1
0.5672689607549776,1
0.5672689607549776,1
0.5672689607549776,1
0.5672689607549776,1
0.5672689607549776,1
0.5672689607549776,1
0.56738404879733,1
0.5674991368396823,1
0.5676142248820347,1
0.5677293129243871,1
0.5678444009667396,1
0.567959489009092,1
0.5680745770514444,1
0.5681896650937968,1
0.5681896650937968,1
0.5683047531361491,1
0.5684198411785015,1
0.5684198411785015,1
0.5684198411785015,1
0.5684198411785015,1
0.5685349292208539,1
0.5685349292208539,1
0.5685349292208539,1
0.5686500172632063,1
0.5686500172632063,1
0.5687651053055588,1
0.5687651053055588,1
0.5688801933479112,1
0.5688801933479112,1
0.5688801933479112,1
0.5689952813902636,1
0.5689952813902636,1
0.569110369432616,1
0.569110369432616,1
0.5692254574749683,1
0.5692254574749683,1
0.5692254574749683,1
0.5693405455173207,1
0.5693405455173207,1
0.5693405455173207,1
0.5693405455173207,1
0.5693405455173207,1
0.5694556335596731,1
0.5695707216020256,1
0.5695707216020256,1
0.569685809644378,1
0.5698008976867304,1
0.5699159857290828,1
0.5700310737714351,1
0.5700310737714351,1
0.5701461618137875,1
0.5702612498561399,1
0.5703763378984923,1
0.5704914259408448,1
0.5706065139831972,1
0.5706065139831972,1
0.5707216020255496,1
0.5707216020255496,1
0.5707216020255496,1
0.5707216020255496,1
0.5708366900679019,1
0.5709517781102543,1
0.5709517781102543,1
0.5709517781102543,1
0.5709517781102543,1
0.5710668661526067,1
0.5710668661526067,1
0.5710668661526067,1
0.5710668661526067,1
0.5710668661526067,1
0.5710668661526067,1
0.5710668661526067,1
0.5711819541949591,1
0.5711819541949591,1
0.5712970422373116,1
0.5712970422373116,1
0.5712970422373116,1
0.571412130279664,1
0.571412130279664,1
0.5715272183220164,1
0.5716423063643687,1
0.5716423063643687,1
0.5716423063643687,1
0.5717573944067211,1
0.5717573944067211,1
0.5718724824490735,1
0.5719875704914259,1
0.5719875704914259,1
0.5721026585337783,1
0.5722177465761308,1
0.5723328346184832,1
0.5723328346184832,1
0.5724479226608356,1
0.5724479226608356,1
0.5724479226608356,1
0.5725630107031879,1
0.5726780987455403,1
0.5726780987455403,1
0.5726780987455403,1
0.5727931867878927,1
0.5729082748302451,1
0.5730233628725976,1
0.57313845091495,1
0.5732535389573024,1
0.5732535389573024,1
0.5732535389573024,1
0.5733686269996547,1
0.5734837150420071,1
0.5735988030843595,1
0.5735988030843595,1
0.5735988030843595,1
0.5737138911267119,1
0.5737138911267119,1
0.5737138911267119,1
0.5738289791690643,1
0.5739440672114168,1
0.5739440672114168,1
0.5740591552537692,1
0.5740591552537692,1
0.5741742432961215,1
0.5742893313384739,1
0.5742893313384739,1
0.5742893313384739,1
0.5742893313384739,1
0.5742893313384739,1
0.5744044193808263,1
0.5744044193808263,1
0.5744044193808263,1
0.5744044193808263,1
0.5745195074231787,1
0.5745195074231787,1
0.5745195074231787,1
0.5745195074231787,1
0.5746345954655311,1
0.5747496835078836,1
0.5747496835078836,1
0.574864771550236,1
0.5749798595925883,1
0.5750949476349407,1
0.5752100356772931,1
0.5752100356772931,1
0.5752100356772931,1
0.5752100356772931,1
0.5753251237196455,1
0.5754402117619979,1
0.5754402117619979,1
0.5754402117619979,1
0.5755552998043503,1
0.5756703878467028,1
0.5757854758890552,1
0.5757854758890552,1
0.5759005639314075,1
0.5760156519737599,1
0.5760156519737599,1
0.5760156519737599,1
0.5760156519737599,1
0.5760156519737599,1
0.5761307400161123,1
0.5761307400161123,1
0.5762458280584647,1
0.5762458280584647,1
0.5762458280584647,1
0.5763609161008171,1
0.5763609161008171,1
0.5764760041431696,1
0.5764760041431696,1
0.5764760041431696,1
0.576591092185522,1
0.5767061802278743,1
0.5767061802278743,1
0.5767061802278743,1
0.5767061802278743,1
0.5768212682702267,1
0.5768212682702267,1
0.5769363563125791,1
0.5769363563125791,1
0.5770514443549315,1
0.5770514443549315,1
0.5770514443549315,1
0.5771665323972839,1
0.5771665323972839,1
0.5771665323972839,1
0.5771665323972839,1
0.5771665323972839,1
0.5771665323972839,1
0.5772816204396363,1
0.5773967084819888,1
0.5773967084819888,1
0.5773967084819888,1
0.5775117965243411,1
0.5775117965243411,1
0.5775117965243411,1
0.5776268845666935,1
0.5777419726090459,1
0.5778570606513983,1
0.5779721486937507,1
0.5780872367361031,1
0.5782023247784556,1
0.578317412820808,1
0.578317412820808,1
0.5784325008631603,1
0.5784325008631603,1
0.5784325008631603,1
0.5784325008631603,1
0.5784325008631603,1
0.5785475889055127,1
0.5785475889055127,1
0.5786626769478651,1
0.5787777649902175,1
0.5788928530325699,1
0.5790079410749223,1
0.5791230291172748,1
0.5791230291172748,1
0.5791230291172748,1
0.5792381171596271,1
0.5792381171596271,1
0.5793532052019795,1
0.5793532052019795,1
0.5793532052019795,1
0.5793532052019795,1
0.5793532052019795,1
0.5794682932443319,1
0.5794682932443319,1
0.5795833812866843,1
0.5795833812866843,1
0.5796984693290367,1
0.5796984693290367,1
0.5798135573713891,1
0.5798135573713891,1
0.5798135573713891,1
0.5798135573713891,1
0.5798135573713891,1
0.5799286454137416,1
0.5799286454137416,1
0.5799286454137416,1
0.5799286454137416,1
0.5799286454137416,1
0.5799286454137416,1
0.580043733456094,1
0.580043733456094,1
0.5801588214984463,1
0.5801588214984463,1
0.5801588214984463,1
0.5802739095407987,1
0.5803889975831511,1
0.5803889975831511,1
0.5805040856255035,1
0.5806191736678559,1
0.5807342617102083,1
0.5807342617102083,1
0.5808493497525608,1
0.5809644377949131,1
0.5809644377949131,1
0.5809644377949131,1
0.5810795258372655,1
0.5810795258372655,1
0.5810795258372655,1
0.5810795258372655,1
0.5811946138796179,1
0.5811946138796179,1
0.5811946138796179,1
0.5813097019219703,1
0.5814247899643227,1
0.5814247899643227,1
0.5814247899643227,1
0.5814247899643227,1
0.5815398780066751,1
0.5815398780066751,1
0.5815398780066751,1
0.5816549660490276,1
0.5816549660490276,1
0.5817700540913799,1
0.5818851421337323,1
0.5820002301760847,1
0.5820002301760847,1
0.5820002301760847,1
0.5821153182184371,1
0.5822304062607895,1
0.5823454943031419,1
0.5824605823454942,1
0.5825756703878467,1
0.5826907584301991,1
0.5826907584301991,1
0.5826907584301991,1
0.5828058464725515,1
0.5828058464725515,1
0.5828058464725515,1
0.5829209345149039,1
0.5829209345149039,1
0.5830360225572563,1
0.5831511105996087,1
0.5831511105996087,1
0.5831511105996087,1
0.5831511105996087,1
0.5831511105996087,1
0.583266198641961,1
0.5833812866843135,1
0.5834963747266659,1
0.5834963747266659,1
0.5836114627690183,1
0.5836114627690183,1
0.5836114627690183,1
0.5836114627690183,1
0.5837265508113707,1
0.5837265508113707,1
0.5837265508113707,1
0.5837265508113707,1
0.5837265508113707,1
0.5838416388537231,1
0.5839567268960755,1
0.5839567268960755,1
0.5839567268960755,1
0.5839567268960755,1
0.5839567268960755,1
0.5839567268960755,1
0.5839567268960755,1
0.5839567268960755,1
0.5839567268960755,1
0.5840718149384279,1
0.5841869029807802,1
0.5843019910231327,1
0.5843019910231327,1
0.5844170790654851,1
0.5845321671078375,1
0.5845321671078375,1
0.5845321671078375,1
0.5846472551501899,1
0.5846472551501899,1
0.5846472551501899,1
0.5847623431925423,1
0.5848774312348947,1
0.5848774312348947,1
0.5848774312348947,1
0.5848774312348947,1
0.5848774312348947,1
0.5848774312348947,1
0.584992519277247,1
0.5851076073195995,1
0.5851076073195995,1
0.5852226953619519,1
0.5853377834043043,1
0.5853377834043043,1
0.5854528714466567,1
0.5855679594890091,1
0.5855679594890091,1
0.5855679594890091,1
0.5856830475313615,1
0.5857981355737139,1
0.5859132236160662,1
0.5859132236160662,1
0.5859132236160662,1
0.5859132236160662,1
0.5859132236160662,1
0.5859132236160662,1
0.5859132236160662,1
0.5860283116584187,1
0.5861433997007711,1
0.5862584877431235,1
0.5863735757854759,1
0.5864886638278283,1
0.5864886638278283,1
0.5864886638278283,1
0.5864886638278283,1
0.5866037518701807,1
0.586718839912533,1
0.5868339279548855,1
0.5868339279548855,1
0.5868339279548855,1
0.5869490159972379,1
0.5869490159972379,1
0.5870641040395903,1
0.5871791920819427,1
0.5871791920819427,1
0.5872942801242951,1
0.5874093681666475,1
0.5874093681666475,1
0.5875244562089998,1
0.5876395442513522,1
0.5876395442513522,1
0.5877546322937047,1
0.5878697203360571,1
0.5878697203360571,1
0.5878697203360571,1
0.5879848083784095,1
0.5880998964207619,1
0.5882149844631143,1
0.5882149844631143,1
0.5882149844631143,1
0.5883300725054667,1
0.588445160547819,1
0.588445160547819,1
0.5885602485901715,1
0.5885602485901715,1
0.5885602485901715,1
0.5885602485901715,1
0.5885602485901715,1
0.5886753366325239,1
0.5886753366325239,1
0.5886753366325239,1
0.5886753366325239,1
0.5887904246748763,1
0.5887904246748763,1
0.5889055127172287,1
0.5889055127172287,1
0.5890206007595811,1
0.5890206007595811,1
0.5890206007595811,1
0.5891356888019335,1
0.5891356888019335,1
0.5891356888019335,1
0.5892507768442858,1
0.5892507768442858,1
0.5893658648866382,1
0.5894809529289907,1
0.5895960409713431,1
0.5897111290136955,1
0.5897111290136955,1
0.5898262170560479,1
0.5899413050984003,1
0.5899413050984003,1
0.5900563931407526,1
0.5900563931407526,1
0.5900563931407526,1
0.590171481183105,1
0.590171481183105,1
0.5902865692254575,1
0.5904016572678099,1
0.5904016572678099,1
0.5904016572678099,1
0.5905167453101623,1
0.5905167453101623,1
0.5906318333525147,1
0.5907469213948671,1
0.5907469213948671,1
0.5907469213948671,1
0.5907469213948671,1
0.5907469213948671,1
0.5907469213948671,1
0.5907469213948671,1
0.5907469213948671,1
0.5907469213948671,1
0.5908620094372194,1
0.5908620094372194,1
0.5908620094372194,1
0.5908620094372194,1
0.5909770974795718,1
0.5909770974795718,1
0.5909770974795718,1
0.5910921855219242,1
0.5912072735642767,1
0.5913223616066291,1
0.5913223616066291,1
0.5914374496489815,1
0.5914374496489815,1
0.5914374496489815,1
0.5915525376913339,1
0.5915525376913339,1
0.5916676257336863,1
0.5917827137760386,1
0.5917827137760386,1
0.591897801818391,1
0.591897801818391,1
0.591897801818391,1
0.5920128898607435,1
0.5921279779030959,1
0.5922430659454483,1
0.5922430659454483,1
0.5922430659454483,1
0.5922430659454483,1
0.5922430659454483,1
0.5922430659454483,1
0.5922430659454483,1
0.5923581539878007,1
0.5923581539878007,1
0.5924732420301531,1
0.5925883300725054,1
0.5925883300725054,1
0.5927034181148578,1
0.5927034181148578,1
0.5928185061572102,1
0.5929335941995627,1
0.5929335941995627,1
0.5929335941995627,1
0.5930486822419151,1
0.5931637702842675,1
0.5932788583266199,1
0.5932788583266199,1
0.5932788583266199,1
0.5932788583266199,1
0.5932788583266199,1
0.5933939463689722,1
0.5935090344113246,1
0.593624122453677,1
0.5937392104960295,1
0.5937392104960295,1
0.5938542985383819,1
0.5939693865807343,1
0.5940844746230867,1
0.594199562665439,1
0.594199562665439,1
0.5943146507077914,1
0.5943146507077914,1
0.5943146507077914,1
0.5944297387501438,1
0.5945448267924962,1
0.5945448267924962,1
0.5945448267924962,1
0.5946599148348487,1
0.5946599148348487,1
0.5946599148348487,1
0.5947750028772011,1
0.5947750028772011,1
0.5948900909195535,1
0.5948900909195535,1
0.5948900909195535,1
0.5948900909195535,1
0.5948900909195535,1
0.5948900909195535,1
0.5948900909195535,1
0.5948900909195535,1
0.5950051789619059,1
0.5951202670042582,1
0.5952353550466106,1
0.5952353550466106,1
0.5952353550466106,1
0.5952353550466106,1
0.5952353550466106,1
0.5952353550466106,1
0.5952353550466106,1
0.595350443088963,1
0.5954655311313155,1
0.5955806191736679,1
0.5955806191736679,1
0.5956957072160203,1
